,0
0,0.0
1,0.34375
2,0.4583333333333333
3,0.515625
4,0.575
5,0.609375
6,0.6383928571428571
7,0.640625
8,0.6631944444444444
9,0.678125
10,0.6960227272727273
11,0.7135416666666666
12,0.7283653846153846
13,0.7388392857142857
14,0.7479166666666667
15,0.75
16,0.7610294117647058
17,0.7673611111111112
18,0.7730263157894737
19,0.7828125
20,0.7901785714285714
21,0.7926136363636364
22,0.7961956521739131
23,0.80078125
24,0.80125
25,0.7992788461538461
26,0.8032407407407407
27,0.7979910714285714
28,0.7984913793103449
29,0.8
30,0.7953629032258065
31,0.7958984375
32,0.7926136363636364
33,0.7913602941176471
34,0.7910714285714285
35,0.7829861111111112
36,0.7829391891891891
37,0.7820723684210527
38,0.7764423076923077
39,0.7703125
40,0.7675304878048781
41,0.7611607142857143
42,0.7579941860465116
43,0.7528409090909091
44,0.7506944444444444
45,0.7452445652173914
46,0.742686170212766
47,0.7356770833333334
48,0.7334183673469388
49,0.725625
50,0.7230392156862745
51,0.7199519230769231
52,0.7152122641509434
53,0.7123842592592593
54,0.7102272727272727
55,0.7053571428571429
56,0.7033991228070176
57,0.7042025862068966
58,0.7018008474576272
59,0.6984375
60,0.6962090163934426
61,0.6955645161290323
62,0.6924603174603174
63,0.6884765625
64,0.6889423076923077
65,0.6841856060606061
66,0.6828358208955224
67,0.6810661764705882
68,0.677536231884058
69,0.6754464285714286
70,0.6738556338028169
71,0.6731770833333334
72,0.6716609589041096
73,0.6684966216216216
74,0.6654166666666667
75,0.6640625
76,0.6627435064935064
77,0.6618589743589743
78,0.6582278481012658
79,0.65703125
80,0.6558641975308642
81,0.6516768292682927
82,0.6498493975903614
83,0.6484375
84,0.6477941176470589
85,0.6471656976744186
86,0.6458333333333334
87,0.6441761363636364
88,0.6436095505617978
89,0.6413194444444444
90,0.6383928571428571
91,0.6379076086956522
92,0.6360887096774194
93,0.6346409574468085
94,0.6335526315789474
95,0.6315104166666666
96,0.6307989690721649
97,0.6291454081632653
98,0.6278409090909091
99,0.6284375
100,0.6284034653465347
101,0.6280637254901961
102,0.627123786407767
103,0.6265024038461539
104,0.625297619047619
105,0.6244103773584906
106,0.6232476635514018
107,0.6209490740740741
108,0.619552752293578
109,0.6190340909090909
110,0.6188063063063063
111,0.6188616071428571
112,0.6172566371681416
113,0.6162280701754386
114,0.6157608695652174
115,0.6155711206896551
116,0.6145833333333334
117,0.614406779661017
118,0.6139705882352942
119,0.6135416666666667
120,0.6120867768595041
121,0.6109118852459017
122,0.6107723577235772
123,0.610383064516129
124,0.60875
125,0.6076388888888888
126,0.6070374015748031
127,0.60595703125
128,0.6053779069767442
129,0.6057692307692307
130,0.6044847328244275
131,0.6039299242424242
132,0.6029135338345865
133,0.6019123134328358
134,0.6011574074074074
135,0.6015625
136,0.6003649635036497
137,0.5998641304347826
138,0.5998201438848921
139,0.6004464285714286
140,0.5999556737588653
141,0.5985915492957746
142,0.5976835664335665
143,0.59765625
144,0.5963362068965518
145,0.5969606164383562
146,0.5963010204081632
147,0.5960726351351351
148,0.5947986577181208
149,0.5947916666666667
150,0.5939569536423841
151,0.5943667763157895
152,0.5941584967320261
153,0.5941558441558441
154,0.59375
155,0.59375
156,0.5927547770700637
157,0.5917721518987342
158,0.5915880503144654
159,0.5919921875
160,0.5908385093167702
161,0.5904706790123457
162,0.5902990797546013
163,0.5895579268292683
164,0.5890151515151515
165,0.5886671686746988
166,0.5872005988023952
167,0.5872395833333334
168,0.5872781065088757
169,0.5865808823529411
170,0.5866228070175439
171,0.5864825581395349
172,0.586885838150289
173,0.5862068965517241
174,0.5857142857142857
175,0.5852272727272727
176,0.584569209039548
177,0.5849719101123596
178,0.5836243016759777
179,0.5833333333333334
180,0.5833908839779005
181,0.5829326923076923
182,0.582308743169399
183,0.5813519021739131
184,0.5805743243243243
185,0.579133064516129
186,0.5788770053475936
187,0.5771276595744681
188,0.5740740740740741
189,0.5710526315789474
190,0.5680628272251309
191,0.5651041666666666
192,0.5621761658031088
193,0.5592783505154639
194,0.5564102564102564
195,0.5535714285714286
196,0.550761421319797
197,0.547979797979798
198,0.5452261306532663
199,0.5425
200,0.5398009950248757
201,0.5371287128712872
202,0.5344827586206896
203,0.5318627450980392
204,0.5292682926829269
205,0.5266990291262136
206,0.5241545893719807
207,0.5216346153846154
208,0.5191387559808612
209,0.5166666666666667
210,0.514218009478673
211,0.5117924528301887
212,0.5093896713615024
213,0.5070093457943925
214,0.5046511627906977
215,0.5023148148148148
216,0.5
217,0.49770642201834864
218,0.4954337899543379
219,0.49318181818181817
220,0.49095022624434387
221,0.48873873873873874
222,0.48654708520179374
223,0.484375
224,0.4822222222222222
225,0.48008849557522126
226,0.4779735682819383
227,0.4758771929824561
228,0.4737991266375546
229,0.4717391304347826
230,0.4696969696969697
231,0.4676724137931034
232,0.4656652360515021
233,0.4658119658119658
234,0.46622340425531916
235,0.4666313559322034
236,0.46677215189873417
237,0.46651785714285715
238,0.4660041841004184
239,0.466015625
240,0.46680497925311204
241,0.4668130165289256
242,0.46694958847736623
243,0.4667008196721312
244,0.46683673469387754
245,0.46697154471544716
246,0.4672317813765182
247,0.46673387096774194
248,0.4674949799196787
249,0.467625
250,0.467753984063745
251,0.4677579365079365
252,0.46875
253,0.469119094488189
254,0.4693627450980392
255,0.469482421875
256,0.4696011673151751
257,0.47032461240310075
258,0.4704391891891892
259,0.47055288461538464
260,0.4707854406130268
261,0.4708969465648855
262,0.4718393536121673
263,0.4713541666666667
264,0.47099056603773587
265,0.47133458646616544
266,0.47237827715355807
267,0.472597947761194
268,0.472932156133829
269,0.47303240740740743
270,0.47301660516605165
271,0.47254136029411764
272,0.47332875457875456
273,0.4737682481751825
274,0.47375
275,0.4739583333333333
276,0.47439079422382674
277,0.47425809352517984
278,0.4741263440860215
279,0.475
280,0.4750889679715303
281,0.4752881205673759
282,0.4750441696113074
283,0.47491197183098594
284,0.4753289473684211
285,0.4754152097902098
286,0.47593641114982577
287,0.4755859375
288,0.4750216262975779
289,0.47489224137931035
