,0
0,2.0779545307159424
1,2.155867099761963
2,1.6423430442810059
3,0.8452686071395874
4,1.230619192123413
5,1.1987700462341309
6,1.021486520767212
7,1.1352448463439941
8,1.049562692642212
9,0.9425225257873535
10,1.015383005142212
11,0.9565781354904175
12,0.9956760406494141
13,1.1521620750427246
14,1.1353693008422852
15,1.221980094909668
16,1.4059436321258545
17,1.5575342178344727
18,1.5084348917007446
19,1.5254743099212646
20,1.5829943418502808
21,1.3816204071044922
22,1.4994475841522217
23,1.7962722778320312
24,1.679546594619751
25,1.7256641387939453
26,1.9282233715057373
27,1.9151798486709595
28,1.9540221691131592
29,1.9805808067321777
30,1.9854729175567627
31,2.1387596130371094
32,2.16843581199646
33,2.240567207336426
34,2.2367920875549316
35,2.2795910835266113
36,2.287614107131958
37,2.255521059036255
38,2.2880544662475586
39,2.283830404281616
40,2.2856855392456055
41,2.2908616065979004
42,2.2851274013519287
43,2.292781352996826
44,2.2961220741271973
45,2.294447422027588
46,2.2957146167755127
47,2.2981247901916504
48,2.297335147857666
49,2.2967240810394287
50,2.2985620498657227
51,2.297872304916382
52,2.2978389263153076
53,2.2959535121917725
54,2.295362710952759
55,2.2958555221557617
56,2.2975049018859863
57,2.298452615737915
58,2.2980828285217285
59,2.299102306365967
60,2.2963879108428955
61,2.294790267944336
62,2.296663761138916
63,2.298537254333496
64,2.298774480819702
65,2.2990877628326416
66,2.2993245124816895
67,2.300502300262451
68,2.297816753387451
69,2.2965171337127686
70,2.294294595718384
71,2.2951624393463135
72,2.2951090335845947
73,2.294891357421875
74,2.2951242923736572
75,2.298487663269043
76,2.2965102195739746
77,2.294027328491211
78,2.2925360202789307
79,2.296396255493164
80,2.296541690826416
81,2.2958905696868896
82,2.2966904640197754
83,2.297097682952881
84,2.298182964324951
85,2.297494411468506
86,2.297606945037842
87,2.297759771347046
88,2.297313690185547
89,2.295732021331787
90,2.2933201789855957
91,2.2922511100769043
92,2.2912468910217285
93,2.2942070960998535
94,2.2934415340423584
95,2.2978463172912598
96,2.2982048988342285
97,2.2980451583862305
98,2.2958359718322754
99,2.297278881072998
100,2.298633337020874
101,2.2996878623962402
102,2.2978157997131348
103,2.2975752353668213
104,2.298422336578369
105,2.295849323272705
106,2.297821521759033
107,2.2987864017486572
108,2.298806667327881
109,2.2954955101013184
110,2.294652223587036
111,2.294780731201172
112,2.2978782653808594
113,2.2962241172790527
114,2.298377513885498
115,2.2991137504577637
116,2.299407958984375
117,2.2977874279022217
118,2.298858165740967
119,2.2981209754943848
120,2.298557758331299
121,2.298872470855713
122,2.2983531951904297
123,2.2975845336914062
124,2.2960000038146973
125,2.296220541000366
126,2.296816825866699
127,2.296935558319092
128,2.2957451343536377
129,2.2954540252685547
130,2.295745372772217
131,2.297219753265381
132,2.2979354858398438
133,2.2972941398620605
134,2.29740047454834
135,2.297884464263916
136,2.29571270942688
137,2.2950079441070557
138,2.294719696044922
139,2.2958641052246094
140,2.2953712940216064
141,2.295928955078125
142,2.2966341972351074
143,2.2947583198547363
144,2.29611873626709
145,2.2982075214385986
146,2.2995519638061523
147,2.3007795810699463
148,2.300312042236328
149,2.300236701965332
150,2.298374652862549
151,2.297400951385498
152,2.2980780601501465
153,2.2966997623443604
154,2.2955801486968994
155,2.295102119445801
156,2.294046640396118
157,2.290085792541504
158,2.2919397354125977
159,2.2941551208496094
160,2.2952632904052734
161,2.293632745742798
162,2.2946674823760986
163,2.2954163551330566
164,2.2946314811706543
165,2.2939248085021973
166,2.2935190200805664
167,2.2910242080688477
168,2.2907376289367676
169,2.293668270111084
170,2.2974424362182617
171,2.2957868576049805
172,2.2945570945739746
173,2.2946226596832275
174,2.2935433387756348
175,2.2928199768066406
176,2.294173240661621
177,2.292771100997925
178,2.2934937477111816
179,2.2942209243774414
180,2.2939343452453613
181,2.296119213104248
182,2.2953104972839355
183,2.2950146198272705
184,2.2936220169067383
185,2.2944722175598145
186,2.2935094833374023
