,0
277,2.1974727717234934
278,2.1978113134274775
279,2.198151443260057
280,2.198482097255802
281,2.1988090805128113
282,2.199133710810658
283,2.1994576374409904
284,2.1997895554492346
285,2.2001216782556545
286,2.2004507530857045
287,2.200783719205194
288,2.2011167091481827
289,2.2014482880460804
290,2.2017738978887342
291,2.2020917612395876
292,2.202410626736924
293,2.2027407029048116
294,2.203067730645002
295,2.203386724397943
296,2.2037021644187695
297,2.2040151129632988
298,2.204318412968945
299,2.2046237242221833
300,2.2049226543039975
301,2.2052181844679724
302,2.2055093750308448
303,2.2057968734910616
304,2.2060860051483404
305,2.2063766527020072
306,2.2066673451992123
307,2.2069623621253225
308,2.2072515915898445
309,2.207538728944717
310,2.2078206420328073
311,2.208107075248009
312,2.2083908951701448
313,2.20867148136637
314,2.208948746560112
315,2.209225614991369
316,2.209497277668974
317,2.2097538998291926
318,2.2100167121259395
319,2.210279554501176
320,2.210548997668091
321,2.210813868490065
322,2.21107783590677
323,2.2113416367842826
324,2.211598709179805
325,2.2118606958652567
326,2.2121184925785125
327,2.2123804168730246
328,2.21264544989925
329,2.2129101915792986
330,2.213171695654486
331,2.2134325493531053
332,2.213692551618582
333,2.2139545911086533
334,2.2142078239526324
335,2.2144578209235553
336,2.2147127722420397
337,2.214967614447577
338,2.2152198088907564
339,2.2154689434696646
340,2.215713151039616
341,2.215951969400484
342,2.216190938351801
343,2.2164316063010414
344,2.216667671825575
345,2.2168934321127876
346,2.2171168962885393
347,2.21734456118496
348,2.217571075802888
349,2.2177936598232812
350,2.21801924331915
351,2.2182376232336867
352,2.2184563280840432
353,2.2186679021786837
354,2.2188814079257804
355,2.2190957642003393
356,2.219308940302424
357,2.219521245143933
358,2.21972814277022
359,2.2199447171555624
360,2.22016127452956
361,2.220373730962448
362,2.2205835981474107
363,2.2207940171708116
364,2.2210008206432814
365,2.221203309264991
366,2.2214076834088776
367,2.221615521480208
368,2.2218226485136077
369,2.222027150682501
370,2.222225987686301
371,2.2224306121308315
372,2.2226354286434185
373,2.2228359548165835
374,2.223035714785258
