,0
0,0.2597525715827942
1,0.5482375621795654
2,0.6985706090927124
3,0.6378437280654907
4,0.580721914768219
5,0.5324054956436157
6,0.534753680229187
7,0.5310726165771484
8,0.5987966656684875
9,0.559731662273407
10,0.5678564310073853
11,0.5627180933952332
12,0.5986763834953308
13,0.571076512336731
14,0.580254077911377
15,0.6156227588653564
16,0.55402010679245
17,0.5453577637672424
18,0.5735692977905273
19,0.5749411582946777
20,0.5490735769271851
21,0.5628360509872437
22,0.5535368323326111
23,0.5851250290870667
24,0.575960099697113
25,0.6107519865036011
26,0.5487393140792847
27,0.5536417961120605
28,0.5484625101089478
29,0.6081569194793701
30,0.6192856431007385
31,0.6075781583786011
32,0.6044226288795471
33,0.59968101978302
34,0.6402459144592285
35,0.5816203355789185
36,0.5649383068084717
37,0.5732488632202148
38,0.6053751707077026
39,0.5696951150894165
40,0.5663936138153076
41,0.6077288389205933
42,0.576866626739502
43,0.5867748260498047
44,0.5767679810523987
45,0.6164394617080688
46,0.5840123891830444
47,0.5828008055686951
48,0.6240228414535522
49,0.6450914144515991
50,0.648199200630188
51,0.575893759727478
52,0.5762246251106262
53,0.6066503524780273
54,0.6152467727661133
55,0.5844259262084961
56,0.5877074003219604
57,0.609806478023529
58,0.6204137802124023
59,0.6058723330497742
60,0.6197558641433716
61,0.6515797972679138
62,0.6296907663345337
63,0.6217663288116455
64,0.6212301254272461
65,0.5788377523422241
66,0.6123093962669373
67,0.6213796138763428
68,0.6346104741096497
69,0.5931371450424194
70,0.6142085790634155
71,0.6206239461898804
72,0.6199313402175903
73,0.593752920627594
74,0.6284881234169006
75,0.6609880924224854
76,0.6425211429595947
77,0.6318372488021851
78,0.634024441242218
79,0.7004296779632568
80,0.6624952554702759
81,0.6198630332946777
82,0.6139206886291504
83,0.6312022805213928
84,0.6306155920028687
85,0.6251243948936462
86,0.6075162887573242
87,0.6202899217605591
88,0.6350683569908142
89,0.6168854832649231
90,0.6136811971664429
91,0.6301073431968689
92,0.6291347742080688
93,0.6700670123100281
94,0.5189573168754578
95,0.30180734395980835
96,0.22309881448745728
97,0.19578035175800323
98,0.28320032358169556
99,0.34913283586502075
100,0.4199189245700836
101,0.4454934895038605
102,0.46307092905044556
103,0.4796872138977051
104,0.5679188966751099
105,0.4952847361564636
106,0.5515156388282776
107,0.4968189299106598
108,0.5431872606277466
109,0.5072861909866333
110,0.49885785579681396
111,0.6195616126060486
112,0.6701768636703491
113,0.5248676538467407
114,0.5509360432624817
115,0.6038360595703125
116,0.5116788148880005
117,0.5115953683853149
118,0.5538966655731201
119,0.5082508325576782
120,0.5160249471664429
121,0.5286331176757812
122,0.5732424855232239
123,0.5143468379974365
124,0.5398879647254944
125,0.5654106736183167
126,0.6328375339508057
127,0.6069928407669067
128,0.5281243324279785
129,0.5562980771064758
130,0.5115291476249695
131,0.5596582889556885
132,0.5116158723831177
133,0.52128666639328
134,0.5317507982254028
135,0.5720700621604919
