,0
0,1.6096251010894775
1,1.451020359992981
2,1.306267499923706
3,1.229458898305893
4,1.1772123098373413
5,1.1248822410901387
6,1.0938726833888464
7,1.0690480768680573
8,1.0503196318944295
9,1.0385307252407074
10,1.026302532716231
11,1.0152760992447536
12,1.004847329396468
13,0.9943244712693351
14,0.9853435357411703
15,0.977551307529211
16,0.9700402056469637
17,0.9631251725885603
18,0.9535274160535712
19,0.9488258689641953
20,0.9446403951871962
21,0.9402244985103607
22,0.9370189827421437
23,0.9324614703655243
24,0.9281064939498901
25,0.9259777183716114
26,0.9216394269907916
27,0.9184105843305588
28,0.9162230060018343
29,0.9123474220434825
30,0.9090570903593495
31,0.9067429024726152
32,0.9050444057493499
33,0.9018116873853347
34,0.8996186835425241
35,0.8948260347048441
36,0.8914877514581423
37,0.8884208421958121
38,0.8863558509410956
39,0.8837604060769081
40,0.8796596512561892
41,0.877843853973207
42,0.8765517584113187
43,0.8743806183338165
44,0.8725689013799032
45,0.8705857162890227
46,0.8696596203966344
47,0.8677768185734749
48,0.8656610566742566
49,0.8640642285346984
50,0.8622125854679182
51,0.8600179495719763
52,0.8573544036667302
53,0.8545823306949051
54,0.8531451886350458
55,0.8502447722213609
56,0.8490146325345624
57,0.8477817331922466
58,0.8458668993691266
59,0.8444734026988348
60,0.8431384944524921
61,0.8422665644076562
62,0.8408319202680437
63,0.839310098439455
64,0.8370563039412865
65,0.8358167798230143
66,0.8346552057052726
67,0.8333411768955343
68,0.8318796183751977
69,0.8304201900959015
70,0.8288234346349475
71,0.827510927286413
72,0.8260217064047513
73,0.824236968884597
74,0.822075305779775
75,0.8208249470120982
76,0.8192637144745171
77,0.8178945588759887
78,0.8168983527376682
79,0.8157801531255245
80,0.8141231956305327
81,0.8121708057275633
82,0.8108103102948292
83,0.8090872125966209
84,0.8076144176370957
85,0.8064365705778432
86,0.8052608192652121
87,0.8041594671932134
88,0.8030980135617631
89,0.8019187569618225
90,0.8007291096907395
91,0.7992642664391062
92,0.7981013867162889
93,0.7969279625314347
94,0.7957710673934535
95,0.794363588715593
96,0.7929851806040892
97,0.7917320971586266
98,0.7903704366298637
99,0.7891501182317734
100,0.7876590378213637
101,0.7860151850709728
102,0.7844663250793531
103,0.7834292988364513
104,0.7822209477424622
105,0.7807740923368706
106,0.7795080542564392
107,0.7784358235421004
108,0.7772327120150995
109,0.7755579054355621
110,0.7744097919077486
111,0.7729180306196213
112,0.7715296354968991
113,0.7704436151604903
114,0.7692970224048781
115,0.7683506839234253
116,0.7670346294712816
117,0.7655946672972986
118,0.7641232113878266
119,0.7627310315767925
120,0.7613949785547808
121,0.7599145271739022
122,0.7586852079484521
123,0.7574532060853897
124,0.7561272664070129
125,0.7550834942431677
126,0.7538572183744175
127,0.7529009222052991
128,0.7512548741444137
129,0.7501450923772959
130,0.7486538627675472
131,0.7474031787027012
132,0.7464615227584552
133,0.744371375930843
134,0.7437255682768645
135,0.7427379637956619
136,0.7419090518986222
137,0.7408015028290127
138,0.7397357276875338
139,0.7388929613998958
140,0.7380757627757728
141,0.7372179551863335
142,0.7359657270925029
143,0.734837993979454
144,0.7337804954627465
145,0.7327620113549167
146,0.7314115604575799
147,0.7299676718744071
148,0.7285740431523163
149,0.7273047324021658
150,0.7263534388794805
151,0.7252217425327552
152,0.7241621851141936
153,0.7232044219196617
154,0.72243290908875
155,0.7216730339404864
156,0.7207541807441954
157,0.7199087180668795
158,0.7188547572249886
159,0.7180602386593818
160,0.7173835742547645
161,0.716813533394425
162,0.7159946612053854
163,0.7149822403018068
164,0.7140437780004559
165,0.7130087797182152
166,0.7120828046770153
167,0.7114185839891434
168,0.7107767695505943
169,0.7097593209322761
170,0.7088376199989989
