,0
0,1.6096251010894775
1,1.2924156188964844
2,1.0167617797851562
3,0.9990330934524536
4,0.9682259559631348
5,0.863231897354126
6,0.9078153371810913
7,0.8952758312225342
8,0.9004920721054077
9,0.9324305653572083
10,0.9040206074714661
11,0.8939853310585022
12,0.879702091217041
13,0.8575273156166077
14,0.8596104383468628
15,0.860667884349823
16,0.8498625755310059
17,0.8455696105957031
18,0.7807677984237671
19,0.8594964742660522
20,0.8609309196472168
21,0.847490668296814
22,0.8664976358413696
23,0.8276386857032776
24,0.8235870599746704
25,0.8727583289146423
26,0.8088438510894775
27,0.8312318325042725
28,0.8549708127975464
29,0.7999554872512817
30,0.8103471398353577
31,0.8350030779838562
32,0.8506925106048584
33,0.7951319813728333
34,0.8250565528869629
35,0.7270833253860474
36,0.7713095545768738
37,0.7749451994895935
38,0.8078861832618713
39,0.7825380563735962
40,0.7156294584274292
41,0.8033961653709412
42,0.8222837448120117
43,0.7810215950012207
44,0.7928533554077148
45,0.7813423871994019
46,0.8270592093467712
47,0.7792851328849792
48,0.7641044855117798
49,0.7858196496963501
50,0.7696304321289062
51,0.7480915188789368
52,0.7188500165939331
53,0.7076624631881714
54,0.7755395174026489
55,0.690721869468689
56,0.7801268100738525
57,0.7775064706802368
58,0.7348065376281738
59,0.7622570991516113
60,0.763043999671936
61,0.7890788316726685
62,0.7518839836120605
63,0.7434353232383728
64,0.6928134560585022
65,0.7552477121353149
66,0.7579913139343262
67,0.7453012466430664
68,0.7324936389923096
69,0.7297196388244629
70,0.7170505523681641
71,0.7343229055404663
72,0.7187978029251099
73,0.6939511299133301
74,0.6621122360229492
75,0.7270480394363403
76,0.7006100416183472
77,0.7124695777893066
78,0.7391942739486694
79,0.7274423837661743
80,0.681566596031189
81,0.6540272235870361
82,0.6992496848106384
83,0.6660701036453247
84,0.6838996410369873
85,0.7063195705413818
86,0.7041462063789368
87,0.7083418369293213
88,0.7096900939941406
89,0.6969649195671082
90,0.6936608552932739
91,0.6659635305404663
92,0.691116452217102
93,0.6877995133399963
94,0.6870229244232178
95,0.6606531143188477
96,0.6606580018997192
97,0.670183002948761
98,0.6569277048110962
99,0.6683385968208313
100,0.6385509967803955
101,0.6199860572814941
102,0.6264826059341431
103,0.6766155958175659
104,0.6565524339675903
105,0.6288542747497559
106,0.6453080177307129
107,0.6637071371078491
108,0.647296667098999
109,0.5930039882659912
110,0.6481173038482666
111,0.6073325276374817
112,0.6160293817520142
113,0.6477233171463013
114,0.6385854482650757
115,0.659521758556366
116,0.6143723130226135
117,0.5971190929412842
118,0.5904914140701294
119,0.5970616340637207
120,0.6010686159133911
121,0.5807799100875854
122,0.6087082624435425
123,0.6059169769287109
124,0.5917107462882996
125,0.6246119737625122
126,0.5993464589118958
127,0.6314513087272644
128,0.5405607223510742
129,0.6069832444190979
130,0.5547940135002136
131,0.5835635662078857
132,0.622162938117981
133,0.46638184785842896
134,0.6571873426437378
135,0.609411358833313
136,0.6291770339012146
137,0.589067280292511
138,0.5926587581634521
139,0.6217484474182129
140,0.6236679553985596
141,0.6162670850753784
142,0.5581493377685547
143,0.5735721588134766
144,0.5815007090568542
145,0.5850818157196045
146,0.5342457294464111
147,0.5177160501480103
148,0.5223169922828674
149,0.5381774306297302
150,0.5836594104766846
151,0.5543355941772461
152,0.5631094574928284
153,0.5766666531562805
154,0.6036199331283569
155,0.6038923859596252
156,0.5774130821228027
157,0.5871710777282715
158,0.5523289442062378
159,0.5917317867279053
160,0.6091172695159912
161,0.6250369548797607
162,0.5833373665809631
163,0.5499576330184937
164,0.5601359605789185
165,0.5422340631484985
166,0.5583709478378296
167,0.6004937291145325
168,0.6029519438743591
169,0.5378105044364929
170,0.5521484613418579
171,0.5504913330078125
172,0.5693495273590088
173,0.5868992209434509
174,0.5172277688980103
175,0.5247839689254761
176,0.5349105596542358
177,0.5181677341461182
178,0.5416959524154663
179,0.48327702283859253
180,0.5996638536453247
181,0.48355865478515625
182,0.5365068316459656
183,0.526456892490387
184,0.49506598711013794
185,0.5516281127929688
186,0.5751299262046814
187,0.5636371374130249
188,1.2052671909332275
189,1.8663994073867798
190,2.0304949283599854
191,2.0291128158569336
192,1.902448058128357
193,1.7520246505737305
194,1.5378201007843018
195,1.3748971223831177
196,1.2323992252349854
197,1.1066690683364868
198,1.0299947261810303
199,0.9758581519126892
200,0.9723161458969116
201,0.8957662582397461
202,0.9390358924865723
203,0.886437177658081
204,0.8814276456832886
205,0.872162938117981
206,0.8437898755073547
207,0.8591738939285278
208,0.7977973818778992
209,0.820958137512207
210,0.8175935745239258
211,0.8189851641654968
212,0.8002435564994812
213,0.7818692326545715
214,0.7770464420318604
215,0.7525010108947754
216,0.7972589135169983
217,0.7830899953842163
218,0.780402421951294
219,0.744124174118042
220,0.7504074573516846
221,0.7415217161178589
222,0.7401750087738037
223,0.7340230941772461
224,0.7445285320281982
225,0.7325248122215271
226,0.7014057636260986
227,0.696426272392273
228,0.6948316097259521
229,0.7505953311920166
230,0.6956229209899902
231,0.6686859130859375
232,0.7281120419502258
233,0.7023396492004395
234,0.6505634188652039
235,0.6948671340942383
236,0.6650464534759521
237,0.6878558397293091
238,0.6816437840461731
239,0.6252143383026123
240,0.6648706197738647
241,0.700574517250061
242,0.6542094349861145
243,0.6558398008346558
244,0.6443928480148315
245,0.617594301700592
246,0.6361937522888184
247,0.6447056531906128
248,0.6583516001701355
249,0.6823434829711914
250,0.6100306510925293
251,0.6047854423522949
252,0.5778211355209351
253,0.6209819316864014
254,0.6082198619842529
255,0.5998558402061462
256,0.6109843850135803
257,0.5928952693939209
258,0.6372094750404358
259,0.5539188385009766
260,0.6218081712722778
261,0.5647581219673157
262,0.6227326393127441
263,0.6304488182067871
264,0.5721971392631531
265,0.5750304460525513
266,0.571434736251831
267,0.606400191783905
268,0.5372523069381714
269,0.6169040203094482
270,0.6381665468215942
271,0.5756680965423584
272,0.5384224057197571
273,0.5566724538803101
274,0.5709652900695801
275,0.5822334885597229
276,0.5887758731842041
277,0.5862459540367126
278,0.6202467083930969
279,0.6153525114059448
280,0.6136655807495117
281,0.6193909645080566
282,0.6305563449859619
283,0.5710045099258423
284,0.5735422372817993
285,0.6163216829299927
286,0.5644608736038208
287,0.4969231188297272
288,0.5768911838531494
289,0.6121920347213745
290,0.5597494840621948
291,0.5923827886581421
292,0.5595637559890747
293,0.6345776319503784
294,0.5868861675262451
295,0.5631429553031921
296,0.6237046718597412
297,0.5738154649734497
298,0.5671861171722412
299,0.5838420391082764
300,0.4623863101005554
301,0.6146039962768555
302,0.480273962020874
303,0.5749549269676208
304,0.5708808898925781
305,0.5392123460769653
306,0.5866293907165527
307,0.5937062501907349
308,0.5324094891548157
309,0.5541161298751831
310,0.5338488817214966
311,0.593290388584137
312,0.6031640768051147
313,0.5557659864425659
314,0.5861703157424927
315,0.550253689289093
316,0.5744038224220276
317,0.5161687135696411
318,0.6222085952758789
319,0.6124380230903625
320,0.5803391933441162
321,0.5680118799209595
322,0.5778563022613525
323,0.6361616849899292
324,0.6069504022598267
325,0.5592697262763977
