,0
0,1.980973243713379
1,0.8650983572006226
2,0.6437151432037354
3,0.8133031129837036
4,0.6837149858474731
5,0.6091881990432739
6,0.6338981986045837
7,0.6718959212303162
8,0.7182102203369141
9,0.5967754125595093
10,0.5263577103614807
11,0.5991055369377136
12,0.6177412271499634
13,0.5721045136451721
14,0.6067286133766174
15,0.6410027742385864
16,0.6551020741462708
17,0.7406517267227173
18,0.6985140442848206
19,0.6652879118919373
20,0.721189022064209
21,0.7121967077255249
22,0.8176014423370361
23,0.879520058631897
24,0.6947850584983826
25,0.7878903746604919
26,0.8923743963241577
27,0.8791282176971436
28,0.8734276294708252
29,0.8428949117660522
30,0.9019234776496887
31,0.9648685455322266
32,0.8994804620742798
33,0.9125474095344543
34,0.9418836832046509
35,0.9407240152359009
36,0.876822292804718
37,0.9647818207740784
38,0.9268444776535034
39,0.9574289917945862
40,0.982540488243103
41,0.8909735679626465
42,0.9418675899505615
43,0.9781821370124817
44,0.8867055177688599
45,0.8236953020095825
46,1.0095596313476562
47,1.0785582065582275
48,0.9075974225997925
49,0.9519174098968506
50,0.9705259799957275
51,0.9447335004806519
52,0.9277684688568115
53,0.9353718757629395
54,0.9370328783988953
55,0.9381371736526489
56,0.8937100768089294
57,0.8924328088760376
58,0.9068455696105957
59,0.9048548936843872
60,0.9109629988670349
61,0.8896569013595581
62,0.8810805082321167
63,0.8979520201683044
64,0.9028491973876953
65,0.8859556913375854
66,0.8764417171478271
67,0.8671451210975647
68,0.864967942237854
69,0.8511738777160645
70,0.8397273421287537
71,0.8489786386489868
72,0.8522229194641113
73,0.8513734340667725
74,0.8492425680160522
75,0.8398853540420532
76,0.850839376449585
77,0.8364213705062866
78,0.8520277142524719
79,0.8388880491256714
80,0.8398751020431519
81,0.8352667093276978
82,0.8305491805076599
83,0.8328689932823181
84,0.8280482888221741
85,0.8170973062515259
86,0.8283828496932983
87,0.824416995048523
88,0.8184711933135986
89,0.8224780559539795
90,0.8209057450294495
91,0.8088997602462769
92,0.8053561449050903
93,0.8184173107147217
94,0.8007297515869141
95,0.8123924732208252
96,0.8082779049873352
97,0.8154067993164062
98,0.8086061477661133
99,0.8039296269416809
100,0.8114439845085144
101,0.8179752230644226
102,0.8049726486206055
103,0.8040051460266113
104,0.8048719167709351
105,0.8068713545799255
106,0.8044860363006592
107,0.809546947479248
108,0.7993289232254028
109,0.7975823879241943
110,0.8015475273132324
111,0.800497829914093
112,0.8013394474983215
113,0.8033359050750732
114,0.8004646301269531
115,0.7919565439224243
116,0.7856298685073853
117,0.8001946210861206
118,0.7998740673065186
119,0.7886946201324463
120,0.7987959384918213
121,0.7882430553436279
122,0.7932412028312683
123,0.7994781732559204
124,0.7850356101989746
125,0.7776275873184204
126,0.7819706201553345
127,0.7817842364311218
128,0.7834136486053467
129,0.7846816778182983
130,0.7726337909698486
131,0.7851929068565369
132,0.7887349128723145
133,0.7855457067489624
134,0.7782409191131592
135,0.7785390615463257
136,0.7708455324172974
137,0.7818890810012817
138,0.775886058807373
139,0.7650583982467651
140,0.7728980779647827
141,0.7686381340026855
142,0.7682465314865112
143,0.7782272696495056
144,0.768423318862915
145,0.7685929536819458
146,0.7565010786056519
147,0.7579430341720581
148,0.7630288600921631
149,0.7620841264724731
150,0.7618787288665771
151,0.7580126523971558
152,0.7626796960830688
153,0.7639001607894897
154,0.7580390572547913
155,0.7582250833511353
156,0.7590934634208679
157,0.7636098265647888
158,0.759559154510498
159,0.7518430352210999
160,0.7647598385810852
161,0.7580896019935608
162,0.7625561356544495
163,0.7514963150024414
164,0.7502384185791016
165,0.7510664463043213
166,0.7489138245582581
167,0.7469661235809326
168,0.7510472536087036
169,0.7532418966293335
170,0.7475394010543823
171,0.7565662860870361
172,0.7474358081817627
173,0.7442162036895752
174,0.73489910364151
175,0.7424487471580505
176,0.7442855834960938
177,0.7396329641342163
178,0.7393075227737427
179,0.7381080985069275
180,0.7414214611053467
181,0.7368976473808289
182,0.7490639686584473
183,0.7437236905097961
184,0.7383353114128113
185,0.7468932867050171
186,0.7419716119766235
187,0.7382506728172302
188,0.7611156702041626
189,0.7901757955551147
190,0.7902545928955078
191,0.8054837584495544
192,0.8280617594718933
193,0.8351954221725464
194,0.8469278812408447
195,0.8690972328186035
196,0.8794417977333069
197,0.8963265419006348
198,0.9205974340438843
199,0.9350255727767944
200,0.9521251916885376
201,0.9773925542831421
202,0.9915298223495483
203,1.0151160955429077
204,1.030537724494934
205,1.055211067199707
206,1.0746409893035889
207,1.103285312652588
208,1.1203724145889282
209,1.145606517791748
210,1.1656279563903809
211,1.194701910018921
212,1.2177269458770752
213,1.2388486862182617
214,1.2582433223724365
215,1.2783708572387695
216,1.303459882736206
217,1.3209224939346313
218,1.3385319709777832
219,1.3543388843536377
220,1.3750410079956055
221,1.387158751487732
222,1.3999429941177368
223,1.413522720336914
224,1.4219920635223389
225,1.4276123046875
226,1.438089370727539
227,1.4431557655334473
228,1.44560706615448
229,1.4433577060699463
230,1.4449063539505005
231,1.4476075172424316
232,1.4407076835632324
233,1.4385037422180176
234,1.4364769458770752
235,1.431192398071289
236,1.4297733306884766
237,1.416540265083313
238,1.4131805896759033
239,1.4019533395767212
240,1.398446798324585
241,1.3862431049346924
242,1.3729673624038696
243,1.3668978214263916
244,1.3568034172058105
245,1.3445892333984375
246,1.3429968357086182
247,1.3254696130752563
248,1.3166122436523438
249,1.3064852952957153
250,1.2955338954925537
251,1.2863905429840088
252,1.2747000455856323
253,1.2686128616333008
254,1.2495015859603882
255,1.243722915649414
256,1.2309744358062744
257,1.2199058532714844
258,1.214402198791504
259,1.199369192123413
260,1.1968165636062622
261,1.1866497993469238
262,1.1746258735656738
263,1.1593382358551025
264,1.1522152423858643
265,1.1508787870407104
266,1.1370993852615356
267,1.1359262466430664
268,1.1232407093048096
269,1.114436388015747
270,1.105434536933899
271,1.0996981859207153
272,1.0871727466583252
273,1.0812631845474243
274,1.0739340782165527
275,1.0658373832702637
276,1.0553464889526367
277,1.0482549667358398
278,1.047515630722046
279,1.039846658706665
280,1.028597354888916
281,1.0219228267669678
282,1.0155305862426758
283,1.0101840496063232
284,1.0109964609146118
285,0.9956950545310974
286,0.9899461269378662
287,0.992519736289978
288,0.9812006950378418
289,0.974445641040802
290,0.9737455248832703
291,0.9657174348831177
292,0.9619775414466858
293,0.958228349685669
294,0.9512485861778259
295,0.9466047286987305
296,0.9430927634239197
297,0.9387896060943604
298,0.9366974830627441
299,0.9246360659599304
300,0.9224942922592163
301,0.922400951385498
302,0.9214359521865845
303,0.9150764346122742
304,0.9033259153366089
305,0.9093850255012512
306,0.8999672532081604
307,0.8921040296554565
308,0.8861310482025146
309,0.8926725387573242
310,0.8842295408248901
311,0.8766516447067261
312,0.8808517456054688
313,0.8808762431144714
314,0.8746488094329834
315,0.8671908378601074
316,0.8645923137664795
317,0.866313099861145
318,0.8618518114089966
319,0.857536256313324
320,0.8534184694290161
321,0.8546874523162842
322,0.8493155241012573
323,0.846960186958313
324,0.8520665168762207
325,0.8421550393104553
326,0.8513323068618774
327,0.8397215604782104
328,0.8327592611312866
329,0.8331636786460876
330,0.8302816152572632
331,0.835176944732666
332,0.8267542123794556
333,0.8206473588943481
334,0.8191920518875122
335,0.8166543245315552
336,0.8167883157730103
337,0.8188725709915161
338,0.8130960464477539
339,0.8113288879394531
340,0.8087282180786133
341,0.8068633079528809
342,0.8109879493713379
343,0.8130484223365784
344,0.8032374382019043
345,0.7991646528244019
346,0.8032504916191101
347,0.8016510009765625
348,0.799809992313385
349,0.7992817163467407
350,0.7962288856506348
351,0.7883033752441406
352,0.7815131545066833
353,0.7827410101890564
354,0.7813469171524048
355,0.7862719297409058
356,0.7647925615310669
357,0.7787727117538452
358,0.7780860662460327
359,0.7753211259841919
360,0.7705737352371216
361,0.7825309038162231
362,0.7835967540740967
363,0.7799526453018188
364,0.7818856835365295
365,0.7687585949897766
366,0.7755253314971924
367,0.7676131129264832
368,0.7645495533943176
369,0.7667489051818848
370,0.7689552307128906
371,0.7660454511642456
372,0.7743686437606812
373,0.7624468803405762
374,0.7633084058761597
375,0.7625411748886108
376,0.7909464240074158
377,0.8191118240356445
378,0.8463888168334961
379,0.869637131690979
380,0.9079673290252686
381,0.9267228245735168
382,0.9580506682395935
383,0.986013650894165
384,1.0182504653930664
385,1.0503337383270264
386,1.084287166595459
387,1.1153748035430908
388,1.1405655145645142
389,1.1724520921707153
390,1.197890281677246
391,1.2220796346664429
392,1.2483713626861572
393,1.2730534076690674
394,1.2921626567840576
395,1.3149009943008423
396,1.3293700218200684
397,1.3446412086486816
398,1.3570438623428345
399,1.3728978633880615
400,1.381666660308838
401,1.3848803043365479
402,1.3931055068969727
403,1.394382357597351
404,1.3953988552093506
405,1.402198076248169
406,1.3977622985839844
407,1.399850845336914
408,1.391707420349121
409,1.3868032693862915
410,1.3829247951507568
411,1.3754949569702148
412,1.3676552772521973
413,1.364203691482544
414,1.3513176441192627
415,1.3423793315887451
416,1.3345892429351807
417,1.3224072456359863
418,1.3147395849227905
419,1.3139241933822632
420,1.3011291027069092
421,1.2869300842285156
422,1.2809566259384155
423,1.2690894603729248
424,1.2616924047470093
425,1.2483251094818115
426,1.2370715141296387
427,1.2270740270614624
428,1.2195079326629639
429,1.2100805044174194
430,1.1990957260131836
431,1.190806269645691
432,1.1770108938217163
433,1.1662039756774902
