,0
0,1.8355333805084229
1,1.318088710308075
2,1.1447184483210247
3,1.0315494537353516
4,0.9705475807189942
5,0.9154274761676788
6,0.8799228327614921
7,0.8593118190765381
8,0.834147936768002
9,0.8189781606197357
10,0.8006778359413147
11,0.7786322087049484
12,0.7565298355542697
13,0.7389807658536094
14,0.7365244348843892
15,0.7298605665564537
16,0.7262171962681938
17,0.7178656756877899
18,0.7177678628971702
19,0.710907307267189
20,0.7118943730990092
21,0.7133877223188226
22,0.7140378304149794
23,0.71825310587883
24,0.7226557159423828
25,0.7237230355922992
26,0.7287494915503042
27,0.7332584474767957
28,0.7383225642401596
29,0.7433860282103221
30,0.7498117089271545
31,0.754393208771944
32,0.760182317459222
33,0.7651526314370772
34,0.7701626011303493
35,0.7753288646539053
36,0.7775682887515506
37,0.7801858061238339
38,0.7866710332723764
39,0.7913658618927002
40,0.7949698203947486
41,0.7989047680582319
42,0.797945711501809
43,0.8032124435359781
44,0.8071934077474806
45,0.8107356156991876
46,0.8136523213792355
47,0.8163641964395841
48,0.8190503947588862
49,0.8212165367603302
50,0.8231462041536967
51,0.8245853701463113
52,0.826176385834532
53,0.827724814414978
54,0.8297095786441456
55,0.8311925051467759
56,0.8325176793232298
57,0.8336411817320462
58,0.8347697783324678
59,0.8355683187643687
60,0.8363849471827023
61,0.8372795408771884
62,0.8379864153407869
63,0.838570767082274
64,0.838995452110584
65,0.8394767280780908
66,0.8401987775048213
67,0.8407725963522407
68,0.841343337211056
69,0.8416933570589338
70,0.8422005159754149
71,0.8424257934093475
72,0.8424957419094974
73,0.8427668342719207
74,0.8428858375549316
75,0.8430223645348298
76,0.8433140578208032
77,0.8435967106085557
78,0.8437754443929165
79,0.8438101500272751
80,0.8438379205303428
81,0.8435960477445184
82,0.843484063464475
83,0.8433634660073689
84,0.8433464295723859
85,0.8433933812518453
86,0.84344264008533
87,0.8433678150177002
88,0.8432874853691358
89,0.8431236094898648
90,0.843027134518047
91,0.8428848165532817
92,0.8427075756493435
93,0.8424620000605888
94,0.8432139227264805
95,0.8454862913737694
96,0.8484644846817881
97,0.8519291810843409
98,0.8556974168979761
99,0.8596834462881088
100,0.863944161646437
101,0.868440181016922
102,0.8732345665542824
103,0.8781947247110881
104,0.8832478676523481
105,0.8884551249585062
106,0.8937766111899759
107,0.8992105010483
108,0.9046974603189241
109,0.9102895286950198
110,0.9159220183217848
111,0.9215035284204143
112,0.927087960517512
113,0.9326525105718981
114,0.9381916154985842
115,0.9436606996018311
116,0.949017651570149
117,0.9542867384724698
118,0.9594496954388979
119,0.9645128433903059
120,0.9694071510606561
121,0.9742208118321466
122,0.9788321406860662
123,0.9833867497021153
124,0.9876854252815247
125,0.9918453243989793
126,0.9958771340490327
127,0.9997105556540191
128,1.003418125385462
129,1.0070013060019567
130,1.0103744454966246
131,1.0136225643483074
132,1.0166759683673543
133,1.0195838804565258
134,1.0223276734352111
135,1.0249520272893065
136,1.0274637715659873
137,1.029788434073545
138,1.0320134510239252
139,1.03409649176257
140,1.0360975946094972
141,1.0379563129284013
142,1.0396744817286938
143,1.0412903341154258
144,1.0428074470881759
145,1.0442144286959139
146,1.0455425114047772
147,1.0467436003523904
148,1.0478808435817693
149,1.048918337424596
150,1.0498634904425665
151,1.0507211108741008
152,1.0514780060917723
153,1.052181883678808
154,1.0528028507386484
155,1.0534006735453239
156,1.0538700837997874
157,1.0542783884308007
158,1.054617463042901
159,1.0549261044710874
160,1.0551923191325265
161,1.0553822042765442
162,1.0555047824338901
163,1.0556005846436431
164,1.0556442560571613
165,1.0556420328387295
166,1.055577900952208
167,1.0554762110114098
168,1.0553317052372815
169,1.0551747430773342
